symbol,timestamp,price
GE,2026-08-26T09:35:00-05:00,235.8970668710344
GE,2026-08-26T09:36:00-05:00,235.43084089349566
GE,2026-08-26T09:37:00-05:00,235.4746015886201
GE,2026-08-26T09:38:00-05:00,235.71777688040171
GE,2026-08-26T09:39:00-05:00,235.61163470577654
GE,2026-08-26T09:40:00-05:00,235.73161803534467
GE,2026-08-26T09:41:00-05:00,236.0417255699949
GE,2026-08-26T09:42:00-05:00,235.84953351722837
GE,2026-08-26T09:43:00-05:00,235.71283316961538
GE,2026-08-26T09:44:00-05:00,235.67644024707323
GE,2026-08-26T09:45:00-05:00,235.75914549097718
GE,2026-08-26T09:46:00-05:00,235.83546578107132
GE,2026-08-26T09:47:00-05:00,235.83625244411726
GE,2026-08-26T09:48:00-05:00,236.27632909387074
GE,2026-08-26T09:49:00-05:00,236.43105538031557
GE,2026-08-26T09:50:00-05:00,236.3967153300586
GE,2026-08-26T09:51:00-05:00,236.38678166025264
GE,2026-08-26T09:52:00-05:00,236.3468626700897
GE,2026-08-26T09:53:00-05:00,236.57173522095115
GE,2026-08-26T09:54:00-05:00,236.3449395311582
GE,2026-08-26T09:55:00-05:00,236.3270617598741
GE,2026-08-26T09:56:00-05:00,236.040083303417
GE,2026-08-26T09:57:00-05:00,236.11088273951546
GE,2026-08-26T09:58:00-05:00,236.2148940856148
GE,2026-08-26T09:59:00-05:00,236.00298700696055
GE,2026-08-26T10:00:00-05:00,235.7633955788546
GE,2026-08-26T10:01:00-05:00,235.78783537686266
GE,2026-08-26T10:02:00-05:00,235.8657980018027
GE,2026-08-26T10:03:00-05:00,235.65051335554452
GE,2026-08-26T10:04:00-05:00,235.6271367539329
GE,2026-08-26T10:05:00-05:00,235.7554735996416
GE,2026-08-26T10:06:00-05:00,235.85463279724965
GE,2026-08-26T10:07:00-05:00,235.80765639600776
GE,2026-08-26T10:08:00-05:00,235.71555772628793
GE,2026-08-26T10:09:00-05:00,235.33334091703728
GE,2026-08-26T10:10:00-05:00,235.2294837777227
GE,2026-08-26T10:11:00-05:00,235.30327561108155
GE,2026-08-26T10:12:00-05:00,235.3168794256802
GE,2026-08-26T10:13:00-05:00,235.45939647984952
GE,2026-08-26T10:14:00-05:00,235.78523129458762
GE,2026-08-26T10:15:00-05:00,235.80592988008183
GE,2026-08-26T10:16:00-05:00,235.49262666008258
GE,2026-08-26T10:17:00-05:00,235.43148513233203
GE,2026-08-26T10:18:00-05:00,235.63951133499484
GE,2026-08-26T10:19:00-05:00,235.85795772602935
GE,2026-08-26T10:20:00-05:00,235.6092465385496
GE,2026-08-26T10:21:00-05:00,235.4892573344581
GE,2026-08-26T10:22:00-05:00,235.47552580873867
GE,2026-08-26T10:23:00-05:00,235.64446124596031
GE,2026-08-26T10:24:00-05:00,235.51948495664723
GE,2026-08-26T10:25:00-05:00,235.63517971461314
GE,2026-08-26T10:26:00-05:00,235.20987183078273
GE,2026-08-26T10:27:00-05:00,235.20502703376965
GE,2026-08-26T10:28:00-05:00,235.03157568826995
GE,2026-08-26T10:29:00-05:00,235.00506119236812
GE,2026-08-26T10:30:00-05:00,234.77565577708302
CAT,2026-07-09T08:30:00-05:00,243.23775710615314
CAT,2026-07-09T08:31:00-05:00,243.3009716376446
CAT,2026-07-09T08:32:00-05:00,243.5334873858494
CAT,2026-07-09T08:33:00-05:00,243.57953071416074
CAT,2026-07-09T08:34:00-05:00,243.63288283896424
CAT,2026-07-09T08:35:00-05:00,243.54495294743683
CAT,2026-07-09T08:36:00-05:00,243.64558528604857
CAT,2026-07-09T08:37:00-05:00,243.56992622569265
CAT,2026-07-09T08:38:00-05:00,243.5326752348707
CAT,2026-07-09T08:39:00-05:00,243.75714717396463
CAT,2026-07-09T08:40:00-05:00,244.10075307064264
CAT,2026-07-09T08:41:00-05:00,244.06102265925242
CAT,2026-07-09T08:42:00-05:00,244.1588215343896
CAT,2026-07-09T08:43:00-05:00,244.03910473396397
CAT,2026-07-09T08:44:00-05:00,243.94006927435913
CAT,2026-07-09T08:45:00-05:00,243.50023272198501
CAT,2026-07-09T08:46:00-05:00,243.6291033493602
CAT,2026-07-09T08:47:00-05:00,243.56694809423743
CAT,2026-07-09T08:48:00-05:00,243.90298445546904
CAT,2026-07-09T08:49:00-05:00,243.7880041010911
CAT,2026-07-09T08:50:00-05:00,243.8089481364843
CAT,2026-07-09T08:51:00-05:00,243.97068757600937
CAT,2026-07-09T08:52:00-05:00,244.46380835334952
CAT,2026-07-09T08:53:00-05:00,244.32477491866888
CAT,2026-07-09T08:54:00-05:00,244.25875182754348
CAT,2026-07-09T08:55:00-05:00,244.31248942582354
CAT,2026-07-09T08:56:00-05:00,244.27613565133166
CAT,2026-07-09T08:57:00-05:00,244.43001434682
CAT,2026-07-09T08:58:00-05:00,244.48448690766645
CAT,2026-07-09T08:59:00-05:00,244.74424774060475
CAT,2026-07-09T09:00:00-05:00,244.72009991490765
CAT,2026-07-09T09:01:00-05:00,244.90452425769826
CAT,2026-07-09T09:02:00-05:00,244.92263625448095
CAT,2026-07-09T09:03:00-05:00,245.05340447948788
CAT,2026-07-09T09:04:00-05:00,245.12021641970767
CAT,2026-07-09T09:05:00-05:00,245.1311895595116
CAT,2026-07-09T09:06:00-05:00,245.0157876447198
CAT,2026-07-09T09:07:00-05:00,245.19941690214412
CAT,2026-07-09T09:08:00-05:00,245.02549529619728
CAT,2026-07-09T09:09:00-05:00,245.16988747163586
CAT,2026-07-09T09:10:00-05:00,245.30950498688134
CAT,2026-07-09T09:11:00-05:00,245.74962525012037
CAT,2026-07-09T09:12:00-05:00,245.93379442721172
CAT,2026-07-09T09:13:00-05:00,245.60331810825042
CAT,2026-07-09T09:14:00-05:00,245.44602106749142
CAT,2026-07-09T09:15:00-05:00,245.46542228674247
CAT,2026-07-09T09:16:00-05:00,245.41151840145596
CAT,2026-07-09T09:17:00-05:00,245.5024159555943
CAT,2026-07-09T09:18:00-05:00,245.28896952814446
CAT,2026-07-09T09:19:00-05:00,244.9745124552467
CAT,2026-07-09T09:20:00-05:00,244.81893853436927
CAT,2026-07-09T09:21:00-05:00,245.24693978188432
CAT,2026-07-09T09:22:00-05:00,245.47550074709991
CAT,2026-07-09T09:23:00-05:00,245.3928840646286
CAT,2026-07-09T09:24:00-05:00,245.44990109631394
CAT,2026-07-09T09:25:00-05:00,245.28597328339626
CAT,2026-07-09T09:26:00-05:00,245.46955646058285
CAT,2026-07-09T09:27:00-05:00,245.2940451102404
CAT,2026-07-09T09:28:00-05:00,245.24361844599494
CAT,2026-07-09T09:29:00-05:00,245.12314389845127
CAT,2026-07-09T09:30:00-05:00,245.10116948822585
CAT,2026-07-09T09:31:00-05:00,245.179000825218
CAT,2026-07-09T09:32:00-05:00,245.19859015006983
CAT,2026-07-09T09:33:00-05:00,245.40921473009067
CAT,2026-07-09T09:34:00-05:00,245.24430598120824
CAT,2026-07-09T09:35:00-05:00,244.79742814384306
CAT,2026-07-09T09:36:00-05:00,244.85314495347862
CAT,2026-07-09T09:37:00-05:00,245.1824275032207
CAT,2026-07-09T09:38:00-05:00,245.01372701385537
CAT,2026-07-09T09:39:00-05:00,245.1462462778358
CAT,2026-07-09T09:40:00-05:00,245.0836223285401
CAT,2026-07-09T09:41:00-05:00,244.95807260224854
CAT,2026-07-09T09:42:00-05:00,244.83247331856347
CAT,2026-07-09T09:43:00-05:00,244.95014966120925
CAT,2026-07-09T09:44:00-05:00,245.22806487083088
CAT,2026-07-09T09:45:00-05:00,245.47638835479785
CAT,2026-07-09T09:46:00-05:00,245.66261431507948
CAT,2026-07-09T09:47:00-05:00,245.71255018185838
CAT,2026-07-09T09:48:00-05:00,245.6143059817932
CAT,2026-07-09T09:49:00-05:00,245.81425522646154
CAT,2026-07-09T09:50:00-05:00,246.0907952097301
CAT,2026-07-09T09:51:00-05:00,246.03374577825898
CAT,2026-07-09T09:52:00-05:00,245.97332659754852
CAT,2026-07-09T09:53:00-05:00,246.0770255540606
CAT,2026-07-09T09:54:00-05:00,245.9085889478135
CAT,2026-07-09T09:55:00-05:00,245.97493348172108
CAT,2026-07-09T09:56:00-05:00,245.62198621341614
CAT,2026-07-09T09:57:00-05:00,245.84039318704117
CAT,2026-07-09T09:58:00-05:00,245.88730437612514
CAT,2026-07-09T09:59:00-05:00,245.93568834612475
CAT,2026-07-09T10:00:00-05:00,246.05919354865486
CAT,2026-07-09T10:01:00-05:00,245.99207120483985
CAT,2026-07-09T10:02:00-05:00,246.19776521398225
CAT,2026-07-09T10:03:00-05:00,246.4460180477134
CAT,2026-07-09T10:04:00-05:00,246.6117012321856
CAT,2026-07-09T10:05:00-05:00,246.7798545018096
CAT,2026-07-09T10:06:00-05:00,247.40955959555444
CAT,2026-07-09T10:07:00-05:00,247.7393920105126
CAT,2026-07-09T10:08:00-05:00,247.6451027801937
CAT,2026-07-09T10:09:00-05:00,247.7033828899699
CAT,2026-07-09T10:10:00-05:00,247.4044596158884
CAT,2026-07-09T10:11:00-05:00,247.56591671577698
CAT,2026-07-09T10:12:00-05:00,247.48516311639872
CAT,2026-07-09T10:13:00-05:00,247.84694799475503
CAT,2026-07-09T10:14:00-05:00,248.00244741918652
CAT,2026-07-09T10:15:00-05:00,247.93540973625937
CAT,2026-07-09T10:16:00-05:00,247.97601834664692
CAT,2026-07-09T10:17:00-05:00,248.20828834472283
CAT,2026-07-09T10:18:00-05:00,248.3852487184814
CAT,2026-07-09T10:19:00-05:00,248.27570173208372
CAT,2026-07-09T10:20:00-05:00,248.56868006785453
CAT,2026-07-09T10:21:00-05:00,248.1674411123241
CAT,2026-07-09T10:22:00-05:00,247.9263227406259
CAT,2026-07-09T10:23:00-05:00,247.939042099486
CAT,2026-07-09T10:24:00-05:00,247.88524916342567
CAT,2026-07-09T10:25:00-05:00,247.96304301594552
CAT,2026-07-09T10:26:00-05:00,247.76900525760595
CAT,2026-07-09T10:27:00-05:00,247.65304499484745
CAT,2026-07-09T10:28:00-05:00,247.47051258401967
CAT,2026-07-09T10:29:00-05:00,247.27380907244907
CAT,2026-07-09T10:30:00-05:00,247.27949857073764
CAT,2026-07-10T08:30:00-05:00,237.7918025890741
CAT,2026-07-10T08:31:00-05:00,237.7334867793897
CAT,2026-07-10T08:32:00-05:00,237.75303318172476
CAT,2026-07-10T08:33:00-05:00,237.4638501130386
CAT,2026-07-10T08:34:00-05:00,237.56066201083624
CAT,2026-07-10T08:35:00-05:00,237.46511386997042
CAT,2026-07-10T08:36:00-05:00,237.54254819491453
CAT,2026-07-10T08:37:00-05:00,237.5354797692092
CAT,2026-07-10T08:38:00-05:00,237.6156176711108
CAT,2026-07-10T08:39:00-05:00,237.67524185602554
CAT,2026-07-10T08:40:00-05:00,238.01743058888272
CAT,2026-07-10T08:41:00-05:00,237.76819064760494
CAT,2026-07-10T08:42:00-05:00,238.1058511517274
CAT,2026-07-10T08:43:00-05:00,238.35255223273364
CAT,2026-07-10T08:44:00-05:00,238.31144929604324
CAT,2026-07-10T08:45:00-05:00,238.4755006194746
CAT,2026-07-10T08:46:00-05:00,238.9005602726879
CAT,2026-07-10T08:47:00-05:00,238.6647906400679
CAT,2026-07-10T08:48:00-05:00,238.72877808197754
CAT,2026-07-10T08:49:00-05:00,238.5441495252661
CAT,2026-07-10T08:50:00-05:00,238.63510684283938
CAT,2026-07-10T08:51:00-05:00,238.83828732006666
CAT,2026-07-10T08:52:00-05:00,238.679331669832
CAT,2026-07-10T08:53:00-05:00,238.60025549329828
CAT,2026-07-10T08:54:00-05:00,238.61671278973577
CAT,2026-07-10T08:55:00-05:00,238.81174819764573
CAT,2026-07-10T08:56:00-05:00,239.034718192854
CAT,2026-07-10T08:57:00-05:00,239.15482116878223
CAT,2026-07-10T08:58:00-05:00,239.23727008148046
CAT,2026-07-10T08:59:00-05:00,239.269819126228
CAT,2026-07-10T09:00:00-05:00,239.46935961627509
CAT,2026-07-10T09:01:00-05:00,239.59757171091695
CAT,2026-07-10T09:02:00-05:00,239.76645193335355
CAT,2026-07-10T09:03:00-05:00,239.83600232501692
CAT,2026-07-10T09:04:00-05:00,239.63069263027646
CAT,2026-07-10T09:05:00-05:00,239.4474878048156
CAT,2026-07-10T09:06:00-05:00,239.5673165955027
CAT,2026-07-10T09:07:00-05:00,239.50890325836042
CAT,2026-07-10T09:08:00-05:00,239.62548265495363
CAT,2026-07-10T09:09:00-05:00,239.5723310788647
CAT,2026-07-10T09:10:00-05:00,239.45695117060873
CAT,2026-07-10T09:11:00-05:00,239.61579539314033
CAT,2026-07-10T09:12:00-05:00,239.3998101923771
CAT,2026-07-10T09:13:00-05:00,239.53360109154303
CAT,2026-07-10T09:14:00-05:00,239.49205823590185
CAT,2026-07-10T09:15:00-05:00,239.37911854078354
CAT,2026-07-10T09:16:00-05:00,239.33117057450053
CAT,2026-07-10T09:17:00-05:00,239.38286093549624
CAT,2026-07-10T09:18:00-05:00,239.73318940902695
CAT,2026-07-10T09:19:00-05:00,239.84883037312224
CAT,2026-07-10T09:20:00-05:00,240.07763337290115
CAT,2026-07-10T09:21:00-05:00,240.23593893411442
CAT,2026-07-10T09:22:00-05:00,240.29863666811508
CAT,2026-07-10T09:23:00-05:00,240.24862621953244
CAT,2026-07-10T09:24:00-05:00,240.19813472081438
CAT,2026-07-10T09:25:00-05:00,240.18822758684695
CAT,2026-07-10T09:26:00-05:00,240.40768644369345
CAT,2026-07-10T09:27:00-05:00,240.8631603012841
CAT,2026-07-10T09:28:00-05:00,240.82732467799758
CAT,2026-07-10T09:29:00-05:00,240.89299721294492
CAT,2026-07-10T09:30:00-05:00,240.9338808204275
CAT,2026-07-10T09:31:00-05:00,240.88405722440692
CAT,2026-07-10T09:32:00-05:00,240.54323830470204
CAT,2026-07-10T09:33:00-05:00,240.83096633969808
CAT,2026-07-10T09:34:00-05:00,240.95719455839614
CAT,2026-07-10T09:35:00-05:00,241.09236967495244
CAT,2026-07-10T09:36:00-05:00,241.02300354993207
CAT,2026-07-10T09:37:00-05:00,241.17092565909013
CAT,2026-07-10T09:38:00-05:00,240.98444960770505
CAT,2026-07-10T09:39:00-05:00,241.0676012412221
CAT,2026-07-10T09:40:00-05:00,240.90417779004463
CAT,2026-07-10T09:41:00-05:00,240.7485191405741
CAT,2026-07-10T09:42:00-05:00,240.7638885275149
CAT,2026-07-10T09:43:00-05:00,240.7305032727621
CAT,2026-07-10T09:44:00-05:00,241.05504067795724
CAT,2026-07-10T09:45:00-05:00,240.76366591488977
CAT,2026-07-10T09:46:00-05:00,240.8866145180212
CAT,2026-07-10T09:47:00-05:00,241.1094453631665
CAT,2026-07-10T09:48:00-05:00,241.00874505031985
CAT,2026-07-10T09:49:00-05:00,240.98076983260984
CAT,2026-07-10T09:50:00-05:00,241.13873538450747
CAT,2026-07-10T09:51:00-05:00,240.99221346971427
CAT,2026-07-10T09:52:00-05:00,241.02016631670878
CAT,2026-07-10T09:53:00-05:00,241.02026111536415
CAT,2026-07-10T09:54:00-05:00,241.11452751519454
CAT,2026-07-10T09:55:00-05:00,241.16869765860972
CAT,2026-07-10T09:56:00-05:00,241.17438842230013
CAT,2026-07-10T09:57:00-05:00,241.19103387638353
CAT,2026-07-10T09:58:00-05:00,241.13317817502488
CAT,2026-07-10T09:59:00-05:00,241.30478080269046
CAT,2026-07-10T10:00:00-05:00,241.36648075614195
CAT,2026-07-10T10:01:00-05:00,241.4146596542725
CAT,2026-07-10T10:02:00-05:00,241.7244584611911
CAT,2026-07-10T10:03:00-05:00,241.90110493809433
CAT,2026-07-10T10:04:00-05:00,241.8280297566609
CAT,2026-07-10T10:05:00-05:00,242.25947988605392
CAT,2026-07-10T10:06:00-05:00,242.21153569847127
CAT,2026-07-10T10:07:00-05:00,242.7215629625736
CAT,2026-07-10T10:08:00-05:00,242.10405394563372
CAT,2026-07-10T10:09:00-05:00,242.03615646909688
CAT,2026-07-10T10:10:00-05:00,242.04047217230405
CAT,2026-07-10T10:11:00-05:00,242.03237917764898
CAT,2026-07-10T10:12:00-05:00,242.00322652567712
CAT,2026-07-10T10:13:00-05:00,242.1231315558853
CAT,2026-07-10T10:14:00-05:00,242.05003203972979
CAT,2026-07-10T10:15:00-05:00,242.09045057722722
CAT,2026-07-10T10:16:00-05:00,242.1737255866716
CAT,2026-07-10T10:17:00-05:00,242.798851751209
CAT,2026-07-10T10:18:00-05:00,243.12238291806847
CAT,2026-07-10T10:19:00-05:00,243.26348098649981
CAT,2026-07-10T10:20:00-05:00,243.56561284017357
CAT,2026-07-10T10:21:00-05:00,243.1808044806681
CAT,2026-07-10T10:22:00-05:00,242.92862537159553
CAT,2026-07-10T10:23:00-05:00,242.91433073955878
CAT,2026-07-10T10:24:00-05:00,242.73906836632156
CAT,2026-07-10T10:25:00-05:00,242.86775556822394
CAT,2026-07-10T10:26:00-05:00,243.05965542307894
CAT,2026-07-10T10:27:00-05:00,243.04587390343875
CAT,2026-07-10T10:28:00-05:00,242.92600421631002
CAT,2026-07-10T10:29:00-05:00,243.2097136998048
CAT,2026-07-10T10:30:00-05:00,242.88557323817713
CAT,2026-07-13T08:30:00-05:00,241.44986119895705
CAT,2026-07-13T08:31:00-05:00,241.46458689632925
CAT,2026-07-13T08:32:00-05:00,241.42380694769756
CAT,2026-07-13T08:33:00-05:00,241.4109001711758
CAT,2026-07-13T08:34:00-05:00,241.48694751766334
CAT,2026-07-13T08:35:00-05:00,241.87103946996075
CAT,2026-07-13T08:36:00-05:00,242.09718423669446
CAT,2026-07-13T08:37:00-05:00,242.06498721861857
CAT,2026-07-13T08:38:00-05:00,241.99018623584087
CAT,2026-07-13T08:39:00-05:00,242.09419389468582
CAT,2026-07-13T08:40:00-05:00,241.8329905040769
CAT,2026-07-13T08:41:00-05:00,241.4611000334029
CAT,2026-07-13T08:42:00-05:00,241.51211418532162
CAT,2026-07-13T08:43:00-05:00,241.5171566726943
CAT,2026-07-13T08:44:00-05:00,241.80425994982795
CAT,2026-07-13T08:45:00-05:00,241.80069781493268
CAT,2026-07-13T08:46:00-05:00,241.9742674755951
CAT,2026-07-13T08:47:00-05:00,242.08784876009486
CAT,2026-07-13T08:48:00-05:00,242.10752802823535
CAT,2026-07-13T08:49:00-05:00,241.92314743064333
CAT,2026-07-13T08:50:00-05:00,241.9355558563213
CAT,2026-07-13T08:51:00-05:00,241.7408007191473
CAT,2026-07-13T08:52:00-05:00,241.63379941041126
CAT,2026-07-13T08:53:00-05:00,241.41600706490988
CAT,2026-07-13T08:54:00-05:00,241.66556482728245
CAT,2026-07-13T08:55:00-05:00,241.6672127185935
CAT,2026-07-13T08:56:00-05:00,241.5034382311321
CAT,2026-07-13T08:57:00-05:00,241.29652991953324
CAT,2026-07-13T08:58:00-05:00,241.5035456413141
CAT,2026-07-13T08:59:00-05:00,241.66782775080566
CAT,2026-07-13T09:00:00-05:00,241.451157068792
CAT,2026-07-13T09:01:00-05:00,241.582105945537
CAT,2026-07-13T09:02:00-05:00,241.48929051290733
CAT,2026-07-13T09:03:00-05:00,241.65685330813426
CAT,2026-07-13T09:04:00-05:00,241.3909611534636
CAT,2026-07-13T09:05:00-05:00,241.41499095469035
CAT,2026-07-13T09:06:00-05:00,241.50074959431316
CAT,2026-07-13T09:07:00-05:00,241.80876033801596
CAT,2026-07-13T09:08:00-05:00,241.6979468609433
CAT,2026-07-13T09:09:00-05:00,241.53594087510845
CAT,2026-07-13T09:10:00-05:00,241.33366658850667
CAT,2026-07-13T09:11:00-05:00,241.1882140090587
CAT,2026-07-13T09:12:00-05:00,241.45037266151365
CAT,2026-07-13T09:13:00-05:00,241.28461674091545
CAT,2026-07-13T09:14:00-05:00,241.35490973725936
CAT,2026-07-13T09:15:00-05:00,241.42269856921553
CAT,2026-07-13T09:16:00-05:00,241.2277899435359
CAT,2026-07-13T09:17:00-05:00,241.34619315800123
CAT,2026-07-13T09:18:00-05:00,241.53656117484118
CAT,2026-07-13T09:19:00-05:00,241.45522380064597
CAT,2026-07-13T09:20:00-05:00,241.43935493486998
CAT,2026-07-13T09:21:00-05:00,241.3892509620166
CAT,2026-07-13T09:22:00-05:00,241.19072984520065
CAT,2026-07-13T09:23:00-05:00,241.28846995516327
CAT,2026-07-13T09:24:00-05:00,241.30056847377924
CAT,2026-07-13T09:25:00-05:00,241.35959540270778
CAT,2026-07-13T09:26:00-05:00,240.9753611428559
CAT,2026-07-13T09:27:00-05:00,241.06136015599154
CAT,2026-07-13T09:28:00-05:00,241.32105009436614
CAT,2026-07-13T09:29:00-05:00,241.2301125070151
CAT,2026-07-13T09:30:00-05:00,241.0865895873611
CAT,2026-07-13T09:31:00-05:00,241.2414255804898
CAT,2026-07-13T09:32:00-05:00,241.0315338396252
CAT,2026-07-13T09:33:00-05:00,240.59465058645176
CAT,2026-07-13T09:34:00-05:00,240.64616837733746
CAT,2026-07-13T09:35:00-05:00,240.55610535002594
CAT,2026-07-13T09:36:00-05:00,240.69393340246833
CAT,2026-07-13T09:37:00-05:00,240.72689129859936
CAT,2026-07-13T09:38:00-05:00,240.86967713246773
CAT,2026-07-13T09:39:00-05:00,240.9156993439006
CAT,2026-07-13T09:40:00-05:00,241.09262035762026
CAT,2026-07-13T09:41:00-05:00,241.69717534250375
CAT,2026-07-13T09:42:00-05:00,241.64081628644502
CAT,2026-07-13T09:43:00-05:00,241.62707730951956
CAT,2026-07-13T09:44:00-05:00,241.440876724271
CAT,2026-07-13T09:45:00-05:00,241.41546846722898
CAT,2026-07-13T09:46:00-05:00,241.43737113152332
CAT,2026-07-13T09:47:00-05:00,241.38367093663172
CAT,2026-07-13T09:48:00-05:00,241.42192663446784
CAT,2026-07-13T09:49:00-05:00,241.46610731351112
CAT,2026-07-13T09:50:00-05:00,241.53223300407018
CAT,2026-07-13T09:51:00-05:00,241.47603396603387
CAT,2026-07-13T09:52:00-05:00,241.1984081806432
CAT,2026-07-13T09:53:00-05:00,241.34624353988298
CAT,2026-07-13T09:54:00-05:00,241.30708754824255
CAT,2026-07-13T09:55:00-05:00,241.47092255642002
CAT,2026-07-13T09:56:00-05:00,241.42127823174678
CAT,2026-07-13T09:57:00-05:00,241.18123828756305
CAT,2026-07-13T09:58:00-05:00,241.14287321842417
CAT,2026-07-13T09:59:00-05:00,240.81176047419436
CAT,2026-07-13T10:00:00-05:00,240.65341075440324
CAT,2026-07-13T10:01:00-05:00,240.6170397814878
CAT,2026-07-13T10:02:00-05:00,240.40998868491303
CAT,2026-07-13T10:03:00-05:00,240.38792409809074
CAT,2026-07-13T10:04:00-05:00,240.23153695703547
CAT,2026-07-13T10:05:00-05:00,240.35680296513846
CAT,2026-07-13T10:06:00-05:00,240.00613921675966
CAT,2026-07-13T10:07:00-05:00,240.07462243013046
CAT,2026-07-13T10:08:00-05:00,240.07005672043766
CAT,2026-07-13T10:09:00-05:00,239.95670298020917
CAT,2026-07-13T10:10:00-05:00,239.942186736792
CAT,2026-07-13T10:11:00-05:00,240.02983706825069
CAT,2026-07-13T10:12:00-05:00,239.60480046215446
CAT,2026-07-13T10:13:00-05:00,239.7354608810415
CAT,2026-07-13T10:14:00-05:00,240.05181286704806
CAT,2026-07-13T10:15:00-05:00,239.8193549553808
CAT,2026-07-13T10:16:00-05:00,240.16762550781246
CAT,2026-07-13T10:17:00-05:00,240.3563405958638
CAT,2026-07-13T10:18:00-05:00,240.2385458051157
CAT,2026-07-13T10:19:00-05:00,240.27956309709108
CAT,2026-07-13T10:20:00-05:00,240.189939087959
CAT,2026-07-13T10:21:00-05:00,240.2378395616487
CAT,2026-07-13T10:22:00-05:00,240.57116474330525
CAT,2026-07-13T10:23:00-05:00,240.6941256961315
CAT,2026-07-13T10:24:00-05:00,240.6585513155606
CAT,2026-07-13T10:25:00-05:00,240.75343143539806
CAT,2026-07-13T10:26:00-05:00,240.51605328507677
CAT,2026-07-13T10:27:00-05:00,240.83310091089288
CAT,2026-07-13T10:28:00-05:00,240.81377596046903
CAT,2026-07-13T10:29:00-05:00,240.79204748072013
CAT,2026-07-13T10:30:00-05:00,240.85460348126847
CAT,2026-07-14T08:30:00-05:00,240.45498057956965
CAT,2026-07-14T08:31:00-05:00,240.53874759529958
CAT,2026-07-14T08:32:00-05:00,240.49757367320964
CAT,2026-07-14T08:33:00-05:00,240.30694931664894
CAT,2026-07-14T08:34:00-05:00,240.51296367984264
CAT,2026-07-14T08:35:00-05:00,240.07784016938223
CAT,2026-07-14T08:36:00-05:00,239.87779905173983
CAT,2026-07-14T08:37:00-05:00,240.04786271302302
CAT,2026-07-14T08:38:00-05:00,240.01661129340323
CAT,2026-07-14T08:39:00-05:00,240.26555883027186
CAT,2026-07-14T08:40:00-05:00,240.4986812666066
CAT,2026-07-14T08:41:00-05:00,240.69740806739105
CAT,2026-07-14T08:42:00-05:00,240.9993339682663
CAT,2026-07-14T08:43:00-05:00,240.97557931700624
CAT,2026-07-14T08:44:00-05:00,240.97482967212932
CAT,2026-07-14T08:45:00-05:00,241.00460717735513
CAT,2026-07-14T08:46:00-05:00,241.2143403822359
